4129,116816737475,0
4130,144553899538,30
4131,43045099605,20
4132,60616469599,10
4133,116816737475,0
4134,6885141324,1040
4135,116816737475,0
4136,2439645419,2530
4137,43045099605,20
4138,1363322724,130
4139,116816737475,0
4140,13693877289,4760
4141,116816737475,0
4142,116816737475,0
4143,116816737475,0
4144,43045099605,20
4145,116816737475,0
4146,60616469599,10
4147,2331373838,3260
4148,116816737475,0
4149,138947389494,60
4150,116816737475,0
4151,49960028,80
4152,60616469599,10
4153,116816737475,0
4154,75286965941,40
4155,170483447,120
4156,116816737475,0
4157,116816737475,0
4158,60616469599,10
4159,116816737475,0
4160,11396447422,3450
4161,116816737475,0
4162,60616469599,10
4163,116816737475,0
4164,4649651882,310
4165,60616469599,10
4166,2761532850,2210
4167,116816737475,0
4168,43045099605,20
4169,801159932,150
4170,116816737475,0
4171,116816737475,0
4172,43045099605,20
4173,116816737475,0
4174,116816737475,0
4175,116816737475,0
4176,116816737475,0
4177,116816737475,0
4178,36258428,202080
4179,43045099605,20
4180,43045099605,20
4181,43045099605,20
4182,138947389494,60
4183,116816737475,0
4184,43045099605,20
4185,60616469599,10
4186,43045099605,20
4187,37733705,356010
4188,116816737475,0
4189,190176097995,50
4190,2162400270,250
4191,116816737475,0
4192,43045099605,20
4193,43045099605,20
4194,116816737475,0
4195,190176097995,50
4196,4063754464,2410
4197,205864316,100
4198,144553899538,30
4199,116816737475,0
4200,60616469599,10
4201,116816737475,0
4202,116816737475,0
4203,116816737475,0
4204,13510447797,4990
4205,116816737475,0
4206,144553899538,30
4207,222193951,110
4208,43045099605,20
4209,285189160,50
4210,14335382265,730
4211,116816737475,0
4212,2964565797,890
4213,116816737475,0
4214,138947389494,60
4215,217247066,58260
4216,116816737475,0
4217,116816737475,0
4218,116816737475,0
4219,49960028,80
4220,116816737475,0
4221,43045099605,20
4222,116816737475,0
4223,75286965941,40
4224,1904076501,430
4225,49960028,80
4226,222193951,110
4227,116816737475,0
4228,116816737475,0
4229,116816737475,0
4230,116816737475,0
4231,43045099605,20
4232,49960028,80
4233,801159932,150
4234,116816737475,0
4235,116816737475,0
4236,43045099605,20
4237,116816737475,0
4238,116816737475,0
4239,116816737475,0
4240,116816737475,0
4241,75286965941,40
4242,116816737475,0
4243,116816737475,0
4244,116816737475,0
4245,116816737475,0
4246,116816737475,0
4247,6103585919,1150
4248,116816737475,0
4249,43045099605,20
4250,144553899538,30
4251,116816737475,0
4252,116816737475,0
4253,116816737475,0
4254,116816737475,0
4255,116816737475,0
4256,144553899538,30
4257,116816737475,0
4258,81381359,165450
4259,1638186750,240
4260,2324027291,780
4261,10295355176,860
4262,36257223,64540
4263,170483447,120
4264,116816737475,0
4265,4649651882,310
4266,116816737475,0
4267,116816737475,0
4268,2444290252,2810
4269,116816737475,0
4270,16788640877,1350
4271,60616469599,10
4272,8154002699,1350
4273,116816737475,0
4274,138947389494,60
4275,5012459814,3500
4276,116816737475,0
4277,6476305066,1440
4278,977028499,180
4279,1729021994,62600
4280,1182483094,17060
4281,144553899538,30
4282,75286965941,40
4283,455765059,170
4284,116816737475,0
4285,60616469599,10
4286,98935957,90
4287,49960028,80
4288,205864316,100
4289,4090631004,1460
4290,5645748511,1840
4291,205864316,100
4292,116816737475,0
4293,131630869,88110
4294,75286965941,40
4295,918874086,160
4296,9238295548,4590
4297,190176097995,50
4298,144553899538,30
4299,5213118717,480
4300,28568415926,910
4301,43045099605,20
4302,845862066,64120
4303,15822965022,1250
4304,116816737475,0
4305,2420681464,70
4306,116816737475,0
4307,75286965941,40
4308,116816737475,0
4309,98935957,90
4310,144553899538,30
4311,116816737475,0
4312,116816737475,0
4313,43045099605,20
4314,138947389494,60
4315,3144955296,570
4316,116816737475,0
4317,116816737475,0
4318,14272390780,1000
4319,116816737475,0
4320,116816737475,0
4321,116816737475,0
4322,43045099605,20
4323,116816737475,0
4324,116816737475,0
4325,116816737475,0
4326,116816737475,0
4327,144553899538,30
4328,116816737475,0
4329,60616469599,10
4330,43045099605,20
4331,75286965941,40
4332,116816737475,0
4333,116816737475,0
4334,801159932,150
4335,43045099605,20
4336,918874086,160
4337,43045099605,20
4338,2682100649,620
4339,43045099605,20
4340,40328721,27050
4341,116816737475,0
4342,116816737475,0
4343,60616469599,10
4344,348026545,19880
4345,116816737475,0
4346,190176097995,50
4347,190176097995,50
4348,445305940,130
4349,116816737475,0
4350,116816737475,0
4351,116816737475,0
4352,116816737475,0
4353,116816737475,0
4354,205864316,100
4355,75286965941,40
4356,43045099605,20
4357,116816737475,0
4358,116816737475,0
4359,3085526087,380
4360,43045099605,20
4361,116816737475,0
4362,43045099605,20
4363,9238295548,4590
4364,1258753930,190
4365,205864316,100
4366,4471121337,2260
4367,116816737475,0
4368,43045099605,20
4369,2307644621,2680
4370,1161313702,2090
4371,116816737475,0
4372,116816737475,0
4373,116816737475,0
4374,2291862120,55380
4375,116816737475,0
4376,116816737475,0
4377,43045099605,20
4378,4187008360,2290
4379,116816737475,0
4380,75286965941,40
4381,60616469599,10
4382,116816737475,0
4383,116816737475,0
4384,116816737475,0
4385,4970135994,2890
4386,6181971206,1990
4387,1460317637,69650
4388,116816737475,0
4389,170483447,120
4390,116816737475,0
4391,75286965941,40
4392,116816737475,0
4393,116816737475,0
4394,43045099605,20
4395,116816737475,0
4396,116816737475,0
4397,536334581,270
4398,116816737475,0
4399,670234058,20
4400,5682269173,3320
4401,116816737475,0
4402,116816737475,0
4403,144553899538,30
4404,43045099605,20
4405,56063270,296770
4406,116816737475,0
4407,116816737475,0
4408,116816737475,0
4409,116816737475,0
4410,116816737475,0
4411,836353721,80
4412,1902296328,390
4413,205864316,100
4414,4916100688,1530
4415,43045099605,20
4416,116816737475,0
4417,116816737475,0
4418,116816737475,0
4419,116816737475,0
4420,116816737475,0
4421,116816737475,0
4422,116816737475,0
4423,116816737475,0
4424,75286965941,40
4425,2832755133,41520
4426,283519909181,70
4427,8203645108,680
4428,116816737475,0
4429,116816737475,0
4430,144553899538,30
4431,2329474936,2050
4432,75286965941,40
4433,283519909181,70
4434,43045099605,20
4435,966660580,76360
4436,60616469599,10
4437,190176097995,50
4438,116816737475,0
4439,144553899538,30
4440,2228192960,2440
4441,18904534798,2860
4442,621632093,96800
4443,60616469599,10
4444,1178509012,60
4445,457083030,61020
4446,43045099605,20
4447,116816737475,0
4448,116816737475,0
4449,75286965941,40
4450,43045099605,20
4451,13690307505,1680
4452,40170266,231530
4453,43045099605,20
4454,6798075392,1660
4455,116816737475,0
4456,116816737475,0
4457,116816737475,0
4458,116816737475,0
4459,75286965941,40
4460,60616469599,10
4461,116816737475,0
4462,49960028,80
4463,116816737475,0
4464,138947389494,60
4465,43045099605,20
4466,116816737475,0
4467,7018278428,1340
4468,7018278428,1340
4469,6548075884,1670
4470,12177520,62090
4471,116816737475,0
4472,1724158807,360
4473,116816737475,0
4474,43045099605,20
4475,116816737475,0
4476,116816737475,0
4477,116816737475,0
4478,49960028,80
4479,170483447,120
4480,116816737475,0
4481,116816737475,0
4482,43045099605,20
4483,836353721,80
4484,60616469599,10
4485,43045099605,20
4486,116816737475,0
4487,116816737475,0
4488,116816737475,0
4489,1222212354,230
4490,116816737475,0
4491,60616469599,10
4492,116816737475,0
4493,283519909181,70
4494,116816737475,0
4495,7224778006,1120
4496,144553899538,30
4497,116816737475,0
4498,116816737475,0
4499,116816737475,0
4500,43045099605,20
4501,2189724947,420
4502,25027443892,4560
4503,207720719,19300
4504,60616469599,10
4505,98935957,90
4506,116816737475,0
4507,1316503233,2700
4508,7885836119,2040
4509,116816737475,0
4510,60616469599,10
4511,43045099605,20
4512,116816737475,0
4513,43045099605,20
4514,60616469599,10
4515,75286965941,40
4516,977028499,180
4517,59576997,333570
4518,116816737475,0
4519,116816737475,0
4520,116816737475,0
4521,3179886486,300
4522,116816737475,0
4523,3165821340,200
4524,116816737475,0
4525,116816737475,0
4526,283519909181,70
4527,15507532614,1630
4528,190176097995,50
4529,98935957,90
4530,116816737475,0
4531,43045099605,20
4532,116816737475,0
4533,116816737475,0
4534,67397181,154280
4535,2339603815,320
4536,7874409462,470
4537,116816737475,0
4538,116816737475,0
4539,60616469599,10
4540,7885836119,2040
4541,75286965941,40
4542,7420932243,1780
4543,116816737475,0
4544,43045099605,20
4545,338356051,78780
4546,116816737475,0
4547,116816737475,0
4548,116816737475,0
4549,60616469599,10
4550,116816737475,0
4551,516145840,57740
4552,60616469599,10
4553,3921374985,520
4554,43045099605,20
4555,170483447,120
4556,116816737475,0
4557,116816737475,0
4558,1363322724,130
4559,60616469599,10
4560,6568659751,370
4561,116816737475,0
4562,4105301570,4680
4563,35049355,181830
4564,116816737475,0
4565,116816737475,0
4566,116816737475,0
4567,60616469599,10
4568,116816737475,0
4569,4363374203,1520
4570,116816737475,0
4571,116816737475,0
4572,1130589359,240
4573,43045099605,20
4574,2827205495,530
4575,222193951,110
4576,1889443495,2390
4577,205864316,100
4578,116816737475,0
4579,116816737475,0
4580,43045099605,20
4581,1264723438,350
4582,116816737475,0
4583,60616469599,10
4584,2993211148,25980
4585,170483447,120
4586,43045099605,20
4587,116816737475,0
4588,1638186750,240
4589,43045099605,20
4590,116816737475,0
4591,116816737475,0
4592,21548869240,6110
4593,138947389494,60
4594,1059708818,290
4595,984500550,42830
4596,116816737475,0
4597,50882996,235050
4598,144553899538,30
4599,918874086,160
4600,116816737475,0
4601,58585282,24960
4602,116816737475,0
4603,144553899538,30
4604,116816737475,0
4605,43045099605,20
4606,138947389494,60
4607,34830799,288550
4608,43045099605,20
4609,116816737475,0
4610,98935957,90
4611,116816737475,0
4612,75286965941,40
4613,98935957,90
4614,60616469599,10
4615,5186465691,2480
4616,5028030388,1720
4617,144553899538,30
4618,116816737475,0
4619,116816737475,0
4620,43045099605,20
4621,116816737475,0
4622,26668426,30330
4623,116816737475,0
4624,138947389494,60
4625,2067588320,2780
4626,116816737475,0
4627,116816737475,0
4628,116816737475,0
4629,116816737475,0
4630,116816737475,0
4631,116816737475,0
4632,116816737475,0
4633,3457850989,520
4634,116816737475,0
4635,43045099605,20
4636,5417518269,1500
4637,34353045,49580
4638,801159932,150
4639,116816737475,0
4640,116816737475,0
4641,75286965941,40
4642,5053392965,8140
4643,116816737475,0
4644,116816737475,0
4645,5230289381,1050
4646,116816737475,0
4647,205864316,100
4648,116816737475,0
4649,116816737475,0
4650,190176097995,50
4651,116816737475,0
4652,75286965941,40
4653,116816737475,0
4654,116816737475,0
4655,116816737475,0
4656,49960028,80
4657,60616469599,10
4658,911383850,57610
4659,116816737475,0
4660,116816737475,0
4661,116816737475,0
4662,116816737475,0
4663,116816737475,0
4664,190176097995,50
4665,2964596102,460
4666,116816737475,0
4667,75286965941,40
4668,116816737475,0
4669,43045099605,20
4670,43045099605,20
4671,43045099605,20
4672,283519909181,70
4673,49960028,80
4674,98935957,90
4675,116816737475,0
4676,3014859691,52220
4677,116816737475,0
4678,50485794,296340
4679,21611412556,6990
4680,429810833,17490
4681,116816737475,0
4682,116816737475,0
4683,116816737475,0
4684,3339435635,13420
4685,116816737475,0
4686,60041200,199180
4687,39581267,364370
4688,6944412204,580
4689,116816737475,0
4690,116816737475,0
4691,116816737475,0
4692,60616469599,10
4693,116816737475,0
4694,8508768096,10070
4695,116816737475,0
4696,190176097995,50
4697,144553899538,30
4698,26080316739,5700
4699,75286965941,40
4700,116816737475,0
4701,116816737475,0
4702,116816737475,0
4703,43045099605,20
4704,116816737475,0
4705,75286965941,40
4706,43045099605,20
4707,1535884552,1610
4708,3976150422,700
4709,75286965941,40
4710,846485190,140
4711,116816737475,0
4712,46512212,220130
4713,918874086,160
4714,116816737475,0
4715,116816737475,0
4716,43045099605,20
4717,2501198098,350
4718,116816737475,0
4719,116816737475,0
4720,285189160,50
4721,283519909181,70
4722,116816737475,0
4723,116816737475,0
4724,116816737475,0
4725,75286965941,40
4726,2827205495,530
4727,268643972,87940
4728,116816737475,0
4729,116816737475,0
4730,116816737475,0
4731,116816737475,0
4732,3125401130,2010
4733,116816737475,0
4734,6651387372,1820
4735,60616469599,10
4736,116816737475,0
4737,116816737475,0
4738,116816737475,0
4739,116816737475,0
4740,43045099605,20
4741,144553899538,30
4742,116816737475,0
4743,2229008244,1600
4744,190176097995,50
4745,116816737475,0
4746,116816737475,0
4747,116816737475,0
4748,116816737475,0
4749,455765059,170
4750,116816737475,0
4751,116816737475,0
4752,116816737475,0
4753,116816737475,0
4754,116816737475,0
4755,49960028,80
4756,190176097995,50
4757,60616469599,10
4758,60616469599,10
4759,2228192960,2440
4760,11000979856,1960
4761,43045099605,20
4762,116816737475,0
4763,75286965941,40
4764,222193951,110
4765,43045099605,20
4766,75286965941,40
4767,116816737475,0
4768,3583599315,1950
4769,116816737475,0
4770,4119605056,3330
4771,2927615054,9660
4772,116816737475,0
4773,125230667,108780
4774,8509691936,3170
4775,144553899538,30
4776,116816737475,0
4777,116816737475,0
4778,594161423,200
4779,43045099605,20
4780,116816737475,0
4781,2444290252,2810
4782,1766970840,290
4783,49960028,80
4784,116816737475,0
4785,116816737475,0
4786,28387055496,4350
4787,4264567438,1540
4788,43045099605,20
4789,116816737475,0
4790,49960028,80
4791,190176097995,50
4792,116816737475,0
4793,60616469599,10
4794,170483447,120
4795,116816737475,0
4796,1889443495,2390
4797,712334518,18510
4798,7266994455,740
4799,60616469599,10
4800,75286965941,40
4801,116816737475,0
4802,43045099605,20
4803,116816737475,0
4804,116816737475,0
4805,116816737475,0
4806,7224778006,1120
4807,222193951,110
4808,116816737475,0
4809,60616469599,10
4810,116816737475,0
4811,285189160,50
4812,918874086,160
4813,6285752197,2120
4814,116816737475,0
4815,144553899538,30
4816,78422175,156230
4817,11957903726,1140
4818,4458054487,30870
4819,116816737475,0
4820,116816737475,0
4821,1853872352,52760
4822,2964565797,890
4823,116816737475,0
4824,2338171323,42400
4825,116816737475,0
4826,75286965941,40
4827,4827481255,1980
4828,43045099605,20
4829,43045099605,20
4830,60616469599,10
4831,676476167,210
4832,116816737475,0
4833,116816737475,0
4834,9316371866,1240
4835,1904076501,430
4836,116816737475,0
4837,116816737475,0
4838,43045099605,20
4839,116816737475,0
4840,60616469599,10
4841,5186465691,2480
4842,116816737475,0
4843,116816737475,0
4844,116816737475,0
4845,116816737475,0
4846,75286965941,40
4847,116816737475,0
4848,116816737475,0
4849,34127823,198070
4850,116816737475,0
4851,116816737475,0
4852,116816737475,0
4853,5812385806,410
4854,1535884552,1610
4855,4564481253,2270
4856,12129523526,4050
4857,47723547,163270
4858,122267866,144060
4859,3607585520,1790
4860,116816737475,0
4861,7005065876,1370
4862,2067588320,2780
4863,205864316,100
4864,116816737475,0
4865,222193951,110
4866,3544849928,590
4867,116816737475,0
4868,116816737475,0
4869,5909110929,2950
4870,116816737475,0
4871,116816737475,0
4872,54511536,207460
4873,432482354,83390
4874,190176097995,50
4875,5835516448,1750
4876,116816737475,0
4877,2734401992,3360
4878,8203645108,680
4879,116816737475,0
4880,116816737475,0
4881,58161381,246410
4882,43045099605,20
4883,60616469599,10
4884,138947389494,60
4885,43045099605,20
4886,455765059,170
4887,3492565770,370
4888,49960028,80
4889,72828609,22780
4890,2854848331,1640
4891,116816737475,0
4892,116816737475,0
4893,116816737475,0
4894,49960028,80
4895,57827589,227010
4896,190176097995,50
4897,116816737475,0
4898,116816737475,0
4899,116816737475,0
4900,116816737475,0
4901,116816737475,0
4902,2284692838,14870
4903,116816737475,0
4904,144553899538,30
4905,116816737475,0
4906,4363374203,1520
4907,53679504,209960
4908,116816737475,0
4909,116816737475,0
4910,1063558241,220
4911,116816737475,0
4912,116816737475,0
4913,6756607682,3640
4914,116816737475,0
4915,116816737475,0
4916,3988892888,260
4917,5883175202,600
4918,43045099605,20
4919,116816737475,0
4920,3186215098,10420
4921,222193951,110
4922,2296935148,57800
4923,49960028,80
4924,477392021,37030
4925,116816737475,0
4926,5003507500,760
4927,2761532850,2210
4928,116816737475,0
4929,283519909181,70
4930,116816737475,0
4931,60616469599,10
4932,116816737475,0
4933,116816737475,0
4934,116816737475,0
4935,116816737475,0
4936,116816737475,0
4937,116816737475,0
4938,116816737475,0
4939,2337037272,2800
4940,205864316,100
4941,6028467026,1850
4942,60616469599,10
4943,116816737475,0
4944,116816737475,0
4945,7413519207,10450
4946,43045099605,20
4947,10755816472,3660
4948,116816737475,0
4949,4461628361,920
4950,144553899538,30
4951,1063558241,220
4952,49960028,80
4953,116816737475,0
4954,170483447,120
4955,116816737475,0
4956,557824777,53770
4957,116816737475,0
4958,138947389494,60
4959,116816737475,0
4960,116816737475,0
4961,116816737475,0
4962,75286965941,40
4963,1363322724,130
4964,116816737475,0
4965,8198288676,1930
4966,2464082535,430
4967,116816737475,0
4968,43045099605,20
