12397,6972386524,2740
12398,3112082008,2030
12399,116816678026,0
12400,22605854987,20
12401,2582158460,2470
12402,116816678026,0
12403,37539059538,40
12404,116816678026,0
12405,116816678026,0
12406,116816678026,0
12407,116816678026,0
12408,116816678026,0
12409,116816678026,0
12410,116816678026,0
12411,116816678026,0
12412,116816678026,0
12413,37539059538,40
12414,116816678026,0
12415,9731191225,7750
12416,83923952999,80
12417,116816678026,0
12418,116816678026,0
12419,22605854987,20
12420,116816678026,0
12421,116816678026,0
12422,116816678026,0
12423,116816678026,0
12424,37539059538,40
12425,218034087182,90
12426,116816678026,0
12427,116816678026,0
12428,120841842458,70
12429,28443428754,10
12430,144119763,290
12431,116816678026,0
12432,2302699921,210
12433,116816678026,0
12434,2838151576,190
12435,116816678026,0
12436,58148182,50
12437,116816678026,0
12438,412403178,910
12439,2456383660,2480
12440,116816678026,0
12441,22605854987,20
12442,116816678026,0
12443,190133248,230
12444,22605854987,20
12445,116816678026,0
12446,116816678026,0
12447,116816678026,0
12448,2302699921,210
12449,62152188039,60
12450,22605854987,20
12451,116816678026,0
12452,58615752610,30
12453,116816678026,0
12454,116816678026,0
12455,116816678026,0
12456,37539059538,40
12457,116816678026,0
12458,116816678026,0
12459,116816678026,0
12460,163309173,65380
12461,2838151576,190
12462,116816678026,0
12463,2634690134,240
12464,116816678026,0
12465,28443428754,10
12466,116816678026,0
12467,83923952999,80
12468,143495630,60
12469,116816678026,0
12470,58615752610,30
12471,1654474713,170
12472,116816678026,0
12473,116816678026,0
12474,28443428754,10
12475,104145452,158090
12476,58615752610,30
12477,120841842458,70
12478,143495630,60
12479,116520795,91620
12480,4124678358,35050
12481,116816678026,0
12482,3609171907,3000
12483,2113955463,2700
12484,116816678026,0
12485,22605854987,20
12486,22605854987,20
12487,116816678026,0
12488,116816678026,0
12489,116816678026,0
12490,116816678026,0
12491,22605854987,20
12492,140311580,56090
12493,5398865853,520
12494,116816678026,0
12495,855321425,150
12496,116816678026,0
12497,2276527899,2520
12498,164778418,384340
12499,120841842458,70
12500,116816678026,0
12501,22605854987,20
12502,116816678026,0
12503,83923952999,80
12504,116816678026,0
12505,1286868850,2570
12506,116816678026,0
12507,15223761719,23660
12508,116816678026,0
12509,738212101,1000
12510,28443428754,10
12511,1170076785,180
12512,2210890745,1130
12513,116816678026,0
12514,37539059538,40
12515,116816678026,0
12516,1555608371,1660
12517,254327866275,100
12518,87207162,150
12519,50039995,1500000
12520,1631522477,2150
12521,1241075336,2050
12522,116816678026,0
12523,610112120575,140
12524,116816678026,0
12525,11876685263,7220
12526,116816678026,0
12527,116816678026,0
12528,83923952999,80
12529,116816678026,0
12530,14366471891,7960
12531,116816678026,0
12532,116816678026,0
12533,116816678026,0
12534,116816678026,0
12535,22605854987,20
12536,62152188039,60
12537,365075794298,120
12538,116816678026,0
12539,116816678026,0
12540,116816678026,0
12541,89380553851,50
12542,22605854987,20
12543,116816678026,0
12544,116816678026,0
12545,37539059538,40
12546,22605854987,20
12547,7270545540,5260
12548,116816678026,0
12549,116816678026,0
12550,37539059538,40
12551,158667614,207930
12552,116816678026,0
12553,4803101979,550
12554,2031320156,1920
12555,142552506,284170
12556,116816678026,0
12557,1074475596,270
12558,28443428754,10
12559,116816678026,0
12560,317874860,640
12561,28443428754,10
12562,116816678026,0
12563,37539059538,40
12564,5430159190,3180
12565,1913332236,380
12566,120841842458,70
12567,19406250524,3400
12568,116816678026,0
12569,116816678026,0
12570,3906590094,1590
12571,89292579,65350
12572,116816678026,0
12573,1310357750,1500
12574,409375759,680
12575,22605854987,20
12576,116816678026,0
12577,116816678026,0
12578,93652217,226170
12579,37539059538,40
12580,28443428754,10
12581,89380553851,50
12582,116816678026,0
12583,28443428754,10
12584,832426274,160
12585,116816678026,0
12586,116816678026,0
12587,116816678026,0
12588,15228961094,4480
12589,116816678026,0
12590,116816678026,0
12591,116816678026,0
12592,62152188039,60
12593,670579065,41490
12594,116816678026,0
12595,116816678026,0
12596,2339644537,2610
12597,62152188039,60
12598,120821455,53050
12599,6394838741,57400
12600,58615752610,30
12601,9625879675,450
12602,855321425,150
12603,89380553851,50
12604,116816678026,0
12605,14705977539,19170
12606,377242313,43010
12607,8234572123,5770
12608,116816678026,0
12609,116816678026,0
12610,116816678026,0
12611,116816678026,0
12612,116816678026,0
12613,3018202051,2530
12614,116816678026,0
12615,37539059538,40
12616,28443428754,10
12617,28443428754,10
12618,116816678026,0
12619,116816678026,0
12620,79547032,150930
12621,118433062,128330
12622,116816678026,0
12623,89380553851,50
12624,10792174608,27130
12625,116816678026,0
12626,6024220569,2070
12627,58615752610,30
12628,2158633714,1450
12629,116816678026,0
12630,116816678026,0
12631,116816678026,0
12632,116816678026,0
12633,89380553851,50
12634,6641036068,25120
12635,116816678026,0
12636,116816678026,0
12637,116816678026,0
12638,2780216764,1870
12639,116816678026,0
12640,1694497939,1520
12641,2741084797,3530
12642,22605854987,20
12643,116816678026,0
12644,89380553851,50
12645,1998176098,3420
12646,28443428754,10
12647,120068606,57940
12648,116816678026,0
12649,116816678026,0
12650,4427057281,1390
12651,28443428754,10
12652,116816678026,0
12653,116816678026,0
12654,3262133887,1430
12655,532136860887,130
12656,116816678026,0
12657,243599899890,110
12658,1226113432,2380
12659,298691331,360
12660,58148182,50
12661,89380553851,50
12662,28443428754,10
12663,116816678026,0
12664,116816678026,0
12665,116816678026,0
12666,120841842458,70
12667,1654474713,170
12668,218034087182,90
12669,62152188039,60
12670,87841676,48830
12671,37539059538,40
12672,116816678026,0
12673,120841842458,70
12674,22605854987,20
12675,28443428754,10
12676,62152188039,60
12677,116816678026,0
12678,62152188039,60
12679,116816678026,0
12680,116816678026,0
12681,1426520887,40110
12682,128391234,322280
12683,532136860887,130
12684,116816678026,0
12685,116816678026,0
12686,89380553851,50
12687,28443428754,10
12688,116816678026,0
12689,1241075336,2050
12690,116816678026,0
12691,28443428754,10
12692,7508273879,400
12693,1654474713,170
12694,116816678026,0
12695,116816678026,0
12696,15579000999,8940
12697,22605854987,20
12698,116816678026,0
12699,22605854987,20
12700,116816678026,0
12701,116816678026,0
12702,116816678026,0
12703,16723667162,9640
12704,28443428754,10
12705,532136860887,130
12706,116816678026,0
12707,116816678026,0
12708,116816678026,0
12709,243599899890,110
12710,83923952999,80
12711,116816678026,0
12712,89380553851,50
12713,116816678026,0
12714,22605854987,20
12715,748362905,1830
12716,116816678026,0
12717,116816678026,0
12718,22605854987,20
12719,2972861139,1150
12720,83923952999,80
12721,120841842458,70
12722,3889311867,1950
12723,4534749762,3330
12724,2685233522,2100
12725,116816678026,0
12726,2990048058,1990
12727,3034655371,2580
12728,610112120575,140
12729,98663391,264150
12730,50039995,1500000
12731,116816678026,0
12732,58615752610,30
12733,28443428754,10
12734,116816678026,0
12735,28443428754,10
12736,116816678026,0
12737,116816678026,0
12738,117234283,64080
12739,116816678026,0
12740,22605854987,20
12741,116816678026,0
12742,22605854987,20
12743,7110193904,2850
12744,116816678026,0
12745,1991030631,2590
12746,28443428754,10
12747,28443428754,10
12748,116816678026,0
12749,116816678026,0
12750,37539059538,40
12751,22605854987,20
12752,58615752610,30
12753,28443428754,10
12754,116816678026,0
12755,116816678026,0
12756,116816678026,0
12757,218034087182,90
12758,22605854987,20
12759,116816678026,0
12760,1218098378,1470
12761,832426274,160
12762,116816678026,0
12763,89380553851,50
12764,2973068367,38520
12765,116816678026,0
12766,116816678026,0
12767,116816678026,0
12768,116816678026,0
12769,116816678026,0
12770,37539059538,40
12771,860331594,1610
12772,28443428754,10
12773,116816678026,0
12774,28443428754,10
12775,116816678026,0
12776,1283787132,2390
12777,116816678026,0
12778,64540735,370110
12779,116816678026,0
12780,116816678026,0
12781,127813844,299910
12782,832426274,160
12783,37539059538,40
12784,1287545287,2460
12785,116816678026,0
12786,116816678026,0
12787,116816678026,0
12788,2133047094,1100
12789,2233443290,2330
12790,116816678026,0
12791,22605854987,20
12792,3055838367,1440
12793,2056134908,2140
12794,58615752610,30
12795,116816678026,0
12796,116816678026,0
12797,116816678026,0
12798,855321425,150
12799,243599899890,110
12800,116816678026,0
12801,116816678026,0
12802,116816678026,0
12803,116816678026,0
12804,116816678026,0
12805,116816678026,0
12806,116816678026,0
12807,120841842458,70
12808,83923952999,80
12809,116816678026,0
12810,532136860887,130
12811,109915353,214520
12812,218034087182,90
12813,116816678026,0
12814,72839229,403180
12815,116816678026,0
12816,28443428754,10
12817,116816678026,0
12818,116816678026,0
12819,116816678026,0
12820,116816678026,0
12821,2233443290,2330
12822,116816678026,0
12823,116816678026,0
12824,89380553851,50
12825,2348662473,3040
12826,116816678026,0
12827,116816678026,0
12828,116816678026,0
12829,11527049043,26390
12830,116816678026,0
12831,610112120575,140
12832,116816678026,0
12833,116816678026,0
12834,116816678026,0
12835,116816678026,0
12836,1218098378,1470
12837,3316810031,340
12838,116816678026,0
12839,13845873141,7690
12840,243599899890,110
12841,4965413891,3110
12842,2522655009,460
12843,116816678026,0
12844,116816678026,0
12845,116816678026,0
12846,14258687992,11330
12847,116816678026,0
12848,2599526908,2920
12849,58615752610,30
12850,116816678026,0
12851,116816678026,0
12852,21309261597,690
12853,22605854987,20
12854,22605854987,20
12855,28443428754,10
12856,28443428754,10
12857,22605854987,20
12858,86561917,30
12859,116816678026,0
12860,1170076785,180
12861,120841842458,70
12862,3950614951,490
12863,116816678026,0
12864,11666173705,22470
12865,116816678026,0
12866,3906590094,1590
12867,2087347775,1530
12868,3199291436,1840
12869,116816678026,0
12870,1733774092,2020
12871,116816678026,0
12872,116816678026,0
12873,254327866275,100
12874,116816678026,0
12875,1654474713,170
12876,106889252,45740
12877,116816678026,0
12878,22605854987,20
12879,58615752610,30
12880,58615752610,30
12881,116816678026,0
12882,116816678026,0
12883,116816678026,0
12884,50039995,1500000
12885,116816678026,0
12886,116816678026,0
12887,116816678026,0
12888,116816678026,0
12889,116816678026,0
12890,116816678026,0
12891,22605854987,20
12892,147871904336,13690
12893,22605854987,20
12894,28443428754,10
12895,116816678026,0
12896,158809493,63080
12897,116816678026,0
12898,116816678026,0
12899,83923952999,80
12900,106845151,105180
12901,116816678026,0
12902,22605854987,20
12903,83923952999,80
12904,9566671531,300
12905,6459280823,64260
12906,37539059538,40
12907,37539059538,40
12908,37539059538,40
12909,86686305,80
12910,64552165,59750
12911,116816678026,0
12912,167755374,130
12913,116816678026,0
12914,22605854987,20
12915,116816678026,0
12916,1399573475,250
12917,116816678026,0
12918,116816678026,0
12919,2913679129,2260
12920,116816678026,0
12921,116816678026,0
12922,83923952999,80
12923,116816678026,0
12924,164095402,326080
12925,254327866275,100
12926,58615752610,30
12927,1652579411,2430
12928,116816678026,0
12929,116816678026,0
12930,116816678026,0
12931,116816678026,0
12932,116816678026,0
12933,2780216764,1870
12934,114902431,104490
12935,2454936388,2410
12936,116816678026,0
12937,22605854987,20
12938,116816678026,0
12939,116816678026,0
12940,116816678026,0
12941,116816678026,0
12942,116816678026,0
12943,28443428754,10
12944,116816678026,0
12945,37539059538,40
12946,1399573475,250
12947,116816678026,0
12948,116816678026,0
12949,116816678026,0
12950,116816678026,0
12951,116816678026,0
12952,22605854987,20
12953,5626142530,950
12954,3084168488,1850
12955,116816678026,0
12956,116816678026,0
12957,116816678026,0
12958,4816060015,28680
12959,116816678026,0
12960,116816678026,0
12961,37539059538,40
12962,116816678026,0
12963,7943365052,720
12964,116816678026,0
12965,116816678026,0
12966,37539059538,40
12967,116816678026,0
12968,62152188039,60
12969,58615752610,30
12970,89380553851,50
12971,116816678026,0
12972,116816678026,0
12973,116816678026,0
12974,116816678026,0
12975,116816678026,0
12976,2634690134,240
12977,116816678026,0
12978,37539059538,40
12979,28443428754,10
12980,116816678026,0
12981,116816678026,0
12982,116816678026,0
12983,116816678026,0
12984,22605854987,20
12985,5932016004,1130
12986,22605854987,20
12987,6101018251,600
12988,28443428754,10
12989,116816678026,0
12990,116816678026,0
12991,116816678026,0
12992,5662402160,1280
12993,365075794298,120
12994,116816678026,0
12995,22605854987,20
12996,22605854987,20
12997,116816678026,0
12998,116816678026,0
12999,116816678026,0
13000,116816678026,0
13001,3084168488,1850
13002,116816678026,0
13003,116816678026,0
13004,120841842458,70
13005,116816678026,0
13006,116816678026,0
13007,8929166299,12320
13008,116816678026,0
13009,154569730,92550
13010,12454953398,650
13011,116816678026,0
13012,116816678026,0
13013,116816678026,0
13014,116816678026,0
13015,72044066,205740
13016,116816678026,0
13017,22605854987,20
13018,116816678026,0
13019,116816678026,0
13020,116816678026,0
13021,116816678026,0
13022,681905945,780
13023,120841842458,70
13024,532136860887,130
13025,116816678026,0
13026,22605854987,20
13027,116816678026,0
13028,365075794298,120
13029,116816678026,0
13030,1913332236,380
13031,28443428754,10
13032,532136860887,130
13033,5340679675,3340
13034,37539059538,40
13035,37539059538,40
13036,9527065867,13190
13037,22605854987,20
13038,116816678026,0
13039,3068556684,3930
13040,65440275901,22540
13041,116816678026,0
13042,28443428754,10
13043,22605854987,20
13044,2772789006,980
13045,254327866275,100
13046,58148182,50
13047,254327866275,100
13048,2522655009,460
13049,3034655371,2580
13050,116816678026,0
13051,8770083279,500
13052,116816678026,0
13053,6486719723,3670
13054,1563965445,1900
13055,116816678026,0
13056,116816678026,0
13057,4643161934,35650
13058,37539059538,40
13059,116816678026,0
13060,22605854987,20
13061,116816678026,0
13062,116816678026,0
13063,84522319,56350
13064,289250843,550
13065,116816678026,0
13066,243599899890,110
13067,120841842458,70
13068,83923952999,80
13069,116816678026,0
13070,116816678026,0
13071,62152188039,60
13072,116816678026,0
13073,116816678026,0
13074,116816678026,0
13075,243599899890,110
13076,116816678026,0
13077,120841842458,70
13078,83923952999,80
13079,116816678026,0
13080,116816678026,0
13081,116816678026,0
13082,855321425,150
13083,62152188039,60
13084,116816678026,0
13085,58148182,50
13086,116816678026,0
13087,116816678026,0
13088,116816678026,0
13089,116816678026,0
13090,116816678026,0
13091,37539059538,40
13092,22605854987,20
13093,253085034,44500
13094,116816678026,0
13095,150227526,310
13096,22605854987,20
13097,116816678026,0
13098,22605854987,20
13099,116816678026,0
13100,8918181012,880
13101,28443428754,10
13102,391271488,740
13103,22605854987,20
13104,116816678026,0
13105,9070222297,4690
13106,4644157508,8920
13107,3010719067,2680
13108,89380553851,50
13109,243599899890,110
13110,1399573475,250
13111,22605854987,20
13112,22605854987,20
13113,116816678026,0
13114,28443428754,10
13115,549577669,950
13116,116816678026,0
13117,116816678026,0
13118,22605854987,20
13119,2031320156,1920
13120,83923952999,80
13121,19892963031,8840
13122,254327866275,100
13123,116816678026,0
13124,120841842458,70
13125,116816678026,0
13126,1201513978,2210
13127,254327866275,100
13128,1991030631,2590
13129,22605854987,20
13130,22605854987,20
13131,116816678026,0
13132,610112120575,140
13133,6937834661,4290
13134,116816678026,0
13135,116816678026,0
13136,37539059538,40
13137,116816678026,0
13138,4033225551,1020
13139,155696245,400
13140,87207162,150
13141,1399573475,250
13142,1052023407,40570
13143,116816678026,0
13144,116816678026,0
13145,2126997727,1540
13146,1232703065,2780
13147,28443428754,10
13148,116816678026,0
13149,7210131208,72560
13150,116816678026,0
13151,22605854987,20
13152,22605854987,20
13153,58615752610,30
13154,116816678026,0
13155,28443428754,10
13156,22605854987,20
13157,22605854987,20
13158,254327866275,100
13159,12860448654,29720
13160,116816678026,0
13161,62152188039,60
13162,83923952999,80
13163,4206905304,1860
13164,22605854987,20
13165,69190287,401910
13166,62152188039,60
13167,116816678026,0
13168,83923952999,80
13169,13461524598,21960
13170,116816678026,0
13171,116816678026,0
13172,116816678026,0
13173,116816678026,0
13174,116816678026,0
13175,37539059538,40
13176,116816678026,0
13177,116816678026,0
13178,116816678026,0
13179,116816678026,0
13180,58615752610,30
13181,58615752610,30
13182,22605854987,20
13183,116816678026,0
13184,365075794298,120
13185,589264323,2010
13186,22605854987,20
13187,116816678026,0
13188,2441300414,2750
13189,2282806098,2810
13190,116816678026,0
13191,116816678026,0
13192,116816678026,0
13193,22605854987,20
13194,116816678026,0
13195,28443428754,10
13196,16055186740,11250
13197,22605854987,20
13198,116816678026,0
13199,22605854987,20
13200,22605854987,20
13201,116816678026,0
13202,1176475584,2080
13203,62152188039,60
13204,9790605712,3350
13205,116816678026,0
13206,3713064759,770
13207,116816678026,0
13208,160260966,207840
13209,116816678026,0
13210,22605854987,20
13211,116816678026,0
13212,116816678026,0
13213,116816678026,0
13214,1869204288,920
13215,22605854987,20
13216,28443428754,10
13217,62152188039,60
13218,116816678026,0
13219,120841842458,70
13220,155696245,400
13221,62152188039,60
13222,365075794298,120
13223,254327866275,100
13224,120841842458,70
13225,143495630,60
13226,116816678026,0
13227,4427057281,1390
13228,62152188039,60
13229,116816678026,0
13230,1962150930,3120
13231,116816678026,0
13232,116816678026,0
13233,4194633648,3380
13234,5353898059,510
13235,120841842458,70
13236,5495210124,480
13237,116816678026,0
13238,116816678026,0
13239,22605854987,20
13240,116816678026,0
13241,116816678026,0
13242,116816678026,0
13243,28443428754,10
13244,74421233,101920
13245,116816678026,0
13246,28443428754,10
13247,116816678026,0
13248,85934710,77960
13249,28443428754,10
13250,116816678026,0
13251,116816678026,0
13252,116816678026,0
13253,83923952999,80
13254,37539059538,40
13255,62152188039,60
13256,116816678026,0
13257,116816678026,0
13258,58615752610,30
13259,22605854987,20
13260,116816678026,0
13261,22605854987,20
13262,37539059538,40
13263,37539059538,40
13264,10888653286,4050
13265,62152188039,60
13266,2522655009,460
13267,28443428754,10
13268,116816678026,0
13269,8898532825,670
13270,116816678026,0
13271,37539059538,40
13272,116816678026,0
13273,89380553851,50
13274,116816678026,0
13275,116816678026,0
13276,116816678026,0
13277,116816678026,0
13278,116816678026,0
13279,116816678026,0
13280,1126077384,2340
13281,22605854987,20
13282,116816678026,0
13283,28443428754,10
13284,9566671531,300
13285,116816678026,0
13286,116816678026,0
13287,28443428754,10
13288,116816678026,0
13289,22605854987,20
13290,111083783,57760
13291,116816678026,0
13292,11281896081,19990
13293,9400234055,330
13294,414929448,900
13295,1631522477,2150
13296,6585747600,5120
13297,3582064822,1970
13298,116816678026,0
13299,37539059538,40
13300,116816678026,0
13301,62152188039,60
13302,117788469,81590
13303,116816678026,0
13304,116816678026,0
13305,116816678026,0
13306,4939333747,2370
13307,4044186050,1270
13308,22605854987,20
13309,1583257464,1030
13310,58615752610,30
13311,16814461198,3880
13312,116816678026,0
13313,116816678026,0
13314,116816678026,0
13315,95400523,50640
13316,1673542412,2560
13317,116816678026,0
13318,116816678026,0
13319,28443428754,10
13320,116816678026,0
13321,116816678026,0
13322,116816678026,0
13323,116816678026,0
13324,116816678026,0
13325,116816678026,0
13326,116816678026,0
13327,116816678026,0
13328,7597285743,32790
13329,116816678026,0
13330,1283787132,2390
13331,37539059538,40
13332,116816678026,0
13333,14779145188,610
13334,110721703,251270
13335,116816678026,0
13336,22605854987,20
13337,116816678026,0
13338,116816678026,0
13339,116816678026,0
13340,3512052229,260
13341,1900964747,1550
13342,58615752610,30
13343,116816678026,0
13344,120841842458,70
13345,22605854987,20
13346,116816678026,0
13347,116816678026,0
13348,169073434,90
13349,1654474713,170
13350,116816678026,0
13351,89380553851,50
13352,83923952999,80
13353,116816678026,0
13354,89380553851,50
13355,116816678026,0
13356,62152188039,60
13357,2456383660,2480
13358,1074475596,270
13359,22605854987,20
13360,49051719116,19220
13361,1192607436,2290
13362,63545276,71740
13363,116816678026,0
13364,116816678026,0
13365,3437453794,2790
13366,157569428,76550
13367,116816678026,0
13368,116816678026,0
13369,28443428754,10
13370,12890919310,8040
13371,116816678026,0
13372,9601933907,5380
13373,194369491,280
13374,83923952999,80
13375,116816678026,0
13376,54605704,241150
13377,22605854987,20
13378,3482005308,2980
13379,116816678026,0
13380,218034087182,90
13381,22605854987,20
13382,116816678026,0
13383,116816678026,0
13384,116816678026,0
13385,116816678026,0
13386,116816678026,0
13387,120841842458,70
13388,116816678026,0
13389,28443428754,10
13390,116816678026,0
13391,116816678026,0
13392,120841842458,70
13393,116816678026,0
13394,116816678026,0
13395,37539059538,40
13396,28443428754,10
13397,22605854987,20
13398,1871753228,1890
13399,116816678026,0
13400,188392522,44450
13401,116816678026,0
13402,37539059538,40
13403,116816678026,0
13404,58615752610,30
13405,1724603634,2770
13406,116816678026,0
13407,37539059538,40
13408,116816678026,0
13409,116816678026,0
13410,116816678026,0
13411,218034087182,90
13412,89380553851,50
13413,116816678026,0
13414,116816678026,0
13415,116816678026,0
13416,50039995,1500000
13417,981241532,720
13418,37539059538,40
13419,254327866275,100
13420,37539059538,40
13421,116816678026,0
13422,116816678026,0
13423,113115356,58560
13424,37539059538,40
13425,6368012886,360
13426,116816678026,0
13427,116816678026,0
13428,3316810031,340
13429,7919839696,4980
13430,116816678026,0
13431,83923952999,80
13432,72225733,55950
13433,116816678026,0
13434,58615752610,30
13435,28443428754,10
13436,116816678026,0
13437,37539059538,40
13438,4124678358,35050
13439,409375759,680
13440,116816678026,0
13441,1399573475,250
13442,83923952999,80
13443,83923952999,80
13444,22605854987,20
13445,28443428754,10
13446,20413092245,5650
13447,116816678026,0
13448,62152188039,60
13449,89380553851,50
13450,4203538828,1940
13451,37539059538,40
13452,1991030631,2590
13453,116816678026,0
13454,194749052,364160
13455,116816678026,0
13456,105140435,71200
13457,6595621720,1260
13458,12348581966,30300
13459,116816678026,0
13460,93662073,131890
13461,83923952999,80
13462,116816678026,0
13463,116816678026,0
13464,12034073711,4450
13465,1900964747,1550
13466,416485123,220
13467,116816678026,0
13468,116816678026,0
13469,116816678026,0
13470,28443428754,10
13471,22605854987,20
13472,116816678026,0
13473,28443428754,10
13474,116816678026,0
13475,120841842458,70
13476,22605854987,20
13477,1907020603,2450
13478,116816678026,0
13479,116816678026,0
13480,110976019,308360
13481,116816678026,0
13482,109274269,275680
13483,116816678026,0
13484,116816678026,0
13485,22605854987,20
13486,62152188039,60
13487,3274595284,1980
13488,28443428754,10
13489,126496871,142050
13490,116816678026,0
13491,22605854987,20
13492,116816678026,0
13493,89380553851,50
13494,34679887,213890
13495,37539059538,40
13496,116816678026,0
13497,298691331,360
13498,116816678026,0
13499,58615752610,30
13500,37539059538,40
13501,99557392,64800
13502,1170076785,180
13503,15097791093,18610
13504,116816678026,0
13505,169177883,89670
13506,116816678026,0
13507,6595621720,1260
13508,4848374448,960
13509,832426274,160
13510,116816678026,0
13511,116816678026,0
13512,116816678026,0
13513,116816678026,0
13514,116816678026,0
13515,4238138356,230
13516,116816678026,0
13517,120841842458,70
13518,116816678026,0
13519,7201371986,19070
13520,78795855,156640
13521,1663954501,1810
13522,62152188039,60
13523,44871830,40
13524,116816678026,0
13525,116816678026,0
13526,2092200243,2660
13527,226779303,350
13528,58615752610,30
13529,1558952747,890
13530,365075794298,120
13531,243599899890,110
13532,116816678026,0
13533,2990048058,1990
13534,22605854987,20
13535,116816678026,0
13536,28443428754,10
13537,116816678026,0
13538,116816678026,0
13539,116816678026,0
13540,58615752610,30
13541,116816678026,0
13542,62152188039,60
13543,116816678026,0
13544,28443428754,10
13545,37539059538,40
13546,116816678026,0
13547,27579978,53090
13548,62152188039,60
13549,28443428754,10
13550,58615752610,30
13551,226779303,350
13552,116816678026,0
13553,28443428754,10
13554,116816678026,0
13555,1310357750,1500
13556,1654474713,170
13557,391271488,740
13558,116816678026,0
13559,22605854987,20
13560,116816678026,0
13561,22605854987,20
13562,116816678026,0
13563,116816678026,0
13564,116816678026,0
13565,116816678026,0
13566,22605854987,20
13567,116816678026,0
13568,1609466204,200
13569,28443428754,10
13570,4700070716,1730
13571,116816678026,0
13572,22605854987,20
13573,28443428754,10
13574,116816678026,0
13575,83923952999,80
13576,116816678026,0
13577,22605854987,20
13578,544370429,200
13579,82208220,52010
13580,22605854987,20
13581,37539059538,40
13582,22605854987,20
13583,116816678026,0
13584,116816678026,0
13585,116816678026,0
13586,3010719067,2680
13587,5875418258,5600
13588,37539059538,40
13589,22605854987,20
13590,22605854987,20
13591,22605854987,20
13592,58148182,50
13593,116816678026,0
13594,62152188039,60
13595,62152188039,60
13596,86535677,62580
13597,1967141349,1700
13598,37539059538,40
13599,28443428754,10
13600,22605854987,20
13601,62152188039,60
13602,116816678026,0
13603,8862630334,760
13604,2453961332,3610
13605,116816678026,0
13606,3181472324,38040
13607,116816678026,0
13608,116816678026,0
13609,116816678026,0
13610,9260776282,8240
13611,58615752610,30
13612,9400234055,330
13613,37539059538,40
13614,116816678026,0
13615,116816678026,0
13616,22605854987,20
13617,28443428754,10
13618,3316810031,340
13619,116816678026,0
13620,116816678026,0
13621,128719951,191780
13622,116816678026,0
13623,334737897,440
13624,116816678026,0
13625,28443428754,10
13626,2196904737,2690
13627,2031320156,1920
13628,37539059538,40
13629,116816678026,0
13630,120336199,249900
13631,152031356,234960
13632,116816678026,0
13633,116816678026,0
13634,22605854987,20
13635,396831942,460
13636,252953180,570
13637,6129599058,7340
13638,116816678026,0
13639,116816678026,0
13640,116816678026,0
13641,129136980,319510
13642,5435277882,5800
13643,116816678026,0
13644,116816678026,0
13645,37539059538,40
13646,83923952999,80
13647,243599899890,110
13648,58615752610,30
13649,4044186050,1270
13650,1863342084,2300
13651,116816678026,0
13652,37539059538,40
13653,91095207,120
13654,37539059538,40
13655,37539059538,40
13656,116816678026,0
13657,22605854987,20
13658,62152188039,60
13659,58615752610,30
13660,89380553851,50
13661,116816678026,0
13662,116816678026,0
13663,116816678026,0
13664,58615752610,30
13665,116816678026,0
13666,116816678026,0
13667,22605854987,20
13668,9475894442,33780
13669,116816678026,0
13670,37539059538,40
13671,116816678026,0
13672,5353898059,510
13673,116816678026,0
13674,1631522477,2150
13675,116816678026,0
13676,22605854987,20
13677,254327866275,100
13678,116816678026,0
13679,116816678026,0
13680,116816678026,0
13681,116816678026,0
13682,22605854987,20
13683,116816678026,0
13684,158049185,220110
13685,116816678026,0
13686,116816678026,0
13687,116816678026,0
13688,4767226068,900
13689,37539059538,40
13690,6446325416,1080
13691,1331532529,2180
13692,116816678026,0
13693,116816678026,0
13694,1631522477,2150
13695,37539059538,40
13696,116816678026,0
13697,116816678026,0
13698,28443428754,10
13699,28443428754,10
13700,116816678026,0
13701,37539059538,40
13702,116816678026,0
13703,116816678026,0
13704,116816678026,0
13705,28443428754,10
13706,116816678026,0
13707,37539059538,40
13708,22605854987,20
13709,607150580,610
13710,116816678026,0
13711,62152188039,60
13712,28443428754,10
13713,116816678026,0
13714,3310268457,3080
13715,116816678026,0
13716,58615752610,30
13717,116816678026,0
13718,116816678026,0
13719,1609466204,200
13720,271928374,390
13721,116816678026,0
13722,610112120575,140
13723,3679088259,280
13724,3693465102,8740
13725,37539059538,40
13726,254327866275,100
13727,116816678026,0
13728,254327866275,100
13729,28443428754,10
13730,116816678026,0
13731,116816678026,0
13732,89380553851,50
13733,8283569290,3780
13734,243599899890,110
13735,22605854987,20
13736,37539059538,40
13737,37539059538,40
13738,116816678026,0
13739,116816678026,0
13740,2276527899,2520
13741,368384770,830
13742,1310357750,1500
13743,58615752610,30
13744,116816678026,0
13745,83923952999,80
13746,3240011792,1620
13747,116816678026,0
13748,116816678026,0
13749,116816678026,0
13750,5625813498,3010
13751,116816678026,0
13752,37539059538,40
13753,2857171365,2530
13754,116816678026,0
13755,89380553851,50
13756,2540143453,1800
13757,218034087182,90
13758,116816678026,0
13759,165279851,57360
13760,116816678026,0
13761,116816678026,0
13762,116816678026,0
13763,116816678026,0
13764,22605854987,20
13765,28443428754,10
13766,22605854987,20
13767,58615752610,30
13768,37539059538,40
13769,2092200243,2660
13770,116816678026,0
13771,1609466204,200
13772,28443428754,10
13773,116816678026,0
13774,3076934659,2820
13775,62152188039,60
13776,86284433,198020
13777,116816678026,0
13778,116816678026,0
13779,116816678026,0
13780,37539059538,40
13781,116816678026,0
13782,116816678026,0
